


2023-09-01 09:13:20 [SYSTEM] Core Program Start
2023-09-01 09:13:20 [ROBOT] ERROR : DISCONNECTED
2023-09-01 10:36:15 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:15 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:18 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:22 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:22 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:24 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:24 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:24 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:26 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:26 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:26 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:29 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:29 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:29 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:31 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:31 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:31 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:33 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:33 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:33 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:35 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:35 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:35 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:37 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:37 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:40 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:40 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:40 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:42 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:42 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:42 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:44 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:44 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:44 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:46 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:46 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:46 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:48 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:48 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:48 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:51 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:51 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:51 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:53 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:53 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:53 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:55 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:55 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:55 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:57 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:57 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:57 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:36:59 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:36:59 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:36:59 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:02 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:02 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:02 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:04 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:04 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:04 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:06 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:06 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:06 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:08 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:08 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:08 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:10 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:10 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:10 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:13 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:13 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:13 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:15 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:15 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:15 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:17 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:17 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:17 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:19 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:19 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:19 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:21 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:21 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:21 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:24 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:24 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:24 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:26 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:26 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:26 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:28 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:28 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:28 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:30 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:30 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:30 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:32 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:32 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:32 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:35 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:35 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:35 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:37 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:37 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:39 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:39 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:39 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:41 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:41 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:41 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:43 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:43 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:43 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:46 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:46 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:46 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:48 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:48 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:48 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:50 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:50 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:50 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:52 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:52 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:52 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:54 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:54 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:54 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:57 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:57 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:57 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:37:59 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:37:59 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:37:59 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:01 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:01 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:01 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:03 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:03 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:03 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:05 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:05 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:05 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:08 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:08 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:08 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:10 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:10 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:10 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:12 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:12 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:12 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:14 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:14 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:14 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:19 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:19 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:19 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:21 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:21 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:21 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:23 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:23 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:23 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:25 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:27 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:27 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:27 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:30 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:30 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:30 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:32 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:32 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:32 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:34 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:34 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:34 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:36 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:36 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:36 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:38 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:38 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:38 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:41 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:41 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:41 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:43 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:43 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:43 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:45 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:45 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:45 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:47 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:47 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:47 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:49 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:49 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:49 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:52 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:52 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:52 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:54 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:54 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:54 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:56 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:56 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:56 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:38:58 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:38:58 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:38:58 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:00 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:00 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:00 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:03 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:03 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:03 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:05 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:05 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:05 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:07 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:07 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:07 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:09 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:09 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:09 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:11 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:11 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:11 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:14 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:14 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:14 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:18 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:22 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:22 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:25 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:27 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:27 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:27 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:29 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:29 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:29 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:31 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:31 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:31 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:33 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:33 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:33 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:36 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:36 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:36 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:38 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:38 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:38 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:40 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:40 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:40 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:42 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:42 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:42 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:44 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:44 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:44 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:47 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:47 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:47 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:49 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:49 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:49 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:51 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:51 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:51 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:53 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:53 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:53 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:55 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:55 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:55 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:39:58 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:39:58 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:39:58 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:00 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:00 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:00 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:02 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:02 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:02 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:04 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:04 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:04 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:06 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:06 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:06 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:09 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:09 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:09 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:11 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:11 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:11 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:13 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:13 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:13 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:15 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:15 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:15 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:17 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:17 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:17 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:22 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:22 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:24 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:24 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:24 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:26 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:26 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:26 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:28 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:28 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:28 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:31 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:31 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:31 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:33 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:33 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:33 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:35 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:35 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:35 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:37 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:37 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:39 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:39 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:39 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:42 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:42 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:42 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:44 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:44 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:44 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:46 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:46 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:46 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:48 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:48 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:48 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:50 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:50 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:50 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 10:40:53 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 10:40:53 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 10:40:53 [BARCODE] SERIAL COM1 OPEN FAIL
